seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr7,20196480,20196740,261,*,59,6.32638813795503,0.33882916240621,5.24032764242575,0.0262582056892779,0.0678970919671138,35465873,35465931,59
chr7,20410193,20410319,127,*,32,3.29321065248651,0.361029222635963,5.23690830214536,0.0263349840684863,0.0680729531597191,35473043,35473074,32
chr8,4291918,4293057,1140,*,42,4.63179624755109,0.385254528989146,5.23459865501088,0.0263733732580905,0.0681268274614348,38052047,38052088,42
chr2,2492972,2493186,215,*,60,6.41610572066266,0.20283840667293,5.23332523579021,0.0263733732580905,0.0681268274614348,7598377,7598436,60
chr1,33261933,33262058,126,*,18,3.95197220038985,0.805382682218148,5.22908785976211,0.0264885408269031,0.0683107006047502,6285543,6285560,18
chr1,11730329,11730818,490,*,46,9.70445082624382,0.574402485031252,5.2288304908152,0.0264885408269031,0.0683107006047502,2306620,2306665,46
chr3,27356841,27357145,305,*,43,4.59709200953298,0.295975396371272,5.22798348266809,0.0264885408269031,0.0683107006047502,15924199,15924241,43
chr3,26426627,26426742,116,*,43,5.32279755326089,0.491627936081731,5.22685715311771,0.0264885408269031,0.0683107006047502,15903783,15903825,43
chr4,11177138,11177186,49,*,17,2.24526599268283,0.790217617626112,5.22656315634659,0.0264885408269031,0.0683107006047502,18138357,18138373,17
chr7,20346062,20346266,205,*,25,3.4759147624747,0.404030773874836,5.22563684575252,0.0265269300165074,0.0683869892357834,35471792,35471816,25
chr5,9835942,9836111,170,*,20,3.24254876759999,0.431415963116574,5.22412345871304,0.0265653192061116,0.0684178121510634,22890225,22890244,20
chr3,25765311,25765381,71,*,8,2.49732329835288,-1.11879561823524,-5.22395168265511,0.0265653192061116,0.0684178121510634,15803927,15803934,8
chr8,4572881,4573224,344,*,52,6.72347216896919,0.643976848757899,5.22258189058633,0.0265653192061116,0.0684178121510634,38105468,38105519,52
chr2,1377637,1378087,451,*,68,8.14866751030928,0.543855135496781,5.21933482203886,0.02664209758532,0.0685246398641966,7373722,7373789,68
chr8,10885300,10885377,78,*,25,6.65139704122829,0.738754020031771,5.21862339652289,0.02664209758532,0.0685246398641966,38829910,38829934,25
chr7,20909576,20909793,218,*,37,5.62027117591059,0.542568174401109,5.21779954150028,0.02664209758532,0.0685246398641966,35494867,35494903,37
chr5,10183989,10184168,180,*,45,5.97863434054166,0.43523759493343,5.21693248537336,0.02664209758532,0.0685246398641966,22906416,22906460,45
chr8,18028070,18028238,169,*,24,2.82608006860596,0.356082468659709,5.21517085914268,0.0266804867749242,0.0686006555653266,40104059,40104082,24
chr5,17132251,17132450,200,*,50,5.18943312858389,0.352570453192868,5.21004749793268,0.0268724327229452,0.0690713141653988,24226962,24227011,50
chr1,20335138,20335747,610,*,155,18.1625811308457,0.202852498891038,5.20953303269641,0.0269108219125494,0.0691470986601411,4028009,4028163,155
chr7,3232386,3232440,55,*,17,2.51365524875397,0.702695728856959,5.20781974543229,0.0269876002917578,0.0692985172835647,32030900,32030916,17
chr4,13113952,13114668,717,*,53,7.9260330639129,0.361774663676511,5.20408237207405,0.0269876002917578,0.0692985172835647,18443062,18443114,53
chr4,16229209,16229536,328,*,76,8.27182009833867,0.210052938564744,5.20041725488108,0.0271411570501747,0.069669779998217,19094136,19094211,76
chr8,5701713,5701973,261,*,32,7.10604447825701,0.428687894753709,5.19820628291895,0.0272563246189873,0.0699191809271346,38320606,38320637,32
chr5,24793830,24794129,300,*,46,5.47027184501327,0.29912219156073,5.19818215577374,0.0272563246189873,0.0699191809271346,25841716,25841761,46
chr5,22616793,22617181,389,*,82,9.96972187998935,0.52664583299837,5.19719759564014,0.0273331029981957,0.0700929804428632,25385260,25385341,82
chr3,16655895,16656215,321,*,80,8.81153565367095,0.334911347201294,5.19441755856254,0.0275250489462167,0.0705386155337865,14220866,14220945,80
chr8,1135994,1136120,127,*,17,4.73225635304841,0.733642814650393,5.19358142227802,0.0275250489462167,0.0705386155337865,37417779,37417795,17
chr5,4813841,4814386,546,*,125,29.7893521756398,0.501292367015478,5.19228834985558,0.0276018273254252,0.0707120386611436,22229899,22230023,125
chr4,16365035,16365299,265,*,37,3.90589772310971,0.439099915426637,5.19064620996996,0.0276402165150294,0.0707870320709773,19121052,19121088,37
chr6,27819161,27819363,203,*,51,5.36859893607592,0.414750419229259,5.18663591680027,0.0277169948942378,0.0708667979432849,31320246,31320296,51
chr8,20836030,20836453,424,*,122,14.5402173567563,0.560774215295175,5.18500384125207,0.0277169948942378,0.0708667979432849,40661279,40661400,122
chr8,1091239,1091408,170,*,46,6.09460183077695,0.41438702672956,5.18345178912829,0.0277169948942378,0.0708667979432849,37409393,37409438,46
chr5,2372505,2372871,367,*,84,11.0287061372782,0.585924884434109,5.18291820474458,0.0277169948942378,0.0708667979432849,21789043,21789126,84
chr1,32745174,32745405,232,*,37,3.9127504843907,0.465017506306585,5.18266378345023,0.0277169948942378,0.0708667979432849,6256651,6256687,37
chr3,30102231,30102485,255,*,31,3.94712479912441,0.438392582806611,5.17995159930909,0.0277937732734462,0.0710163374361006,16410537,16410567,31
chr7,11073881,11074333,453,*,101,10.903650495309,0.288779998744817,5.17894818110788,0.0277937732734462,0.0710163374361006,33672664,33672764,101
chr2,6900798,6900906,109,*,17,1.88886383417359,0.362972771593331,5.17643373486025,0.0279089408422588,0.0712402779882116,8456801,8456817,17
chr6,10732958,10733600,643,*,146,33.6983140176253,0.423237180366329,5.17621604168519,0.0279089408422588,0.0712402779882116,28162393,28162538,146
chr7,8637363,8637782,420,*,86,9.34025233783154,0.233125876033375,5.17605022871546,0.0279089408422588,0.0712402779882116,33157982,33158067,86
chr5,10412884,10413175,292,*,36,3.94498652335802,0.428789692311877,5.17306409086166,0.0279857192214672,0.071389326463434,22920243,22920278,36
chr1,23210752,23210955,204,*,55,7.12216329234143,0.537728032717517,5.17274712618763,0.0279857192214672,0.071389326463434,4395210,4395264,55
chr5,333600,334045,446,*,96,10.0972577574258,0.316894919443543,5.17114527057423,0.0281392759798841,0.0717574640340886,21397989,21398084,96
chr6,5229360,5229811,452,*,108,12.3792459360732,0.400993240988585,5.17085897015082,0.0281776651694883,0.0718317695473002,27042390,27042497,108
chr3,20608730,20608880,151,*,23,3.8774497149455,0.617602654103022,5.16917559685382,0.0282160543590925,0.0719060262876118,14725621,14725643,23
chr1,34374759,34375280,522,*,43,4.74454653274517,0.355552811013967,5.16719960683973,0.0282928327383009,0.0720307692501333,6384213,6384255,43
chr4,7564299,7564446,148,*,24,3.17619071874282,0.426578791040061,5.16696503844979,0.0282928327383009,0.0720307692501333,17609395,17609418,24
chr6,26871795,26872278,484,*,81,9.64160584000902,0.335367016875422,5.1655455727262,0.0282928327383009,0.0720307692501333,31148953,31149033,81
chr7,28402297,28402872,576,*,73,12.8938675742515,0.57984599435473,5.16432261588944,0.0283696111175093,0.0722025664790101,36868219,36868291,73
chr5,1181858,1182161,304,*,80,9.22732466860472,0.301875797162606,5.16021529728351,0.0285231678759261,0.0725458233070968,21560681,21560760,80
chr4,9808707,9808860,154,*,40,5.12140668839332,0.374922719737308,5.15942150487602,0.0285231678759261,0.0725458233070968,18032115,18032154,40
chr1,33613315,33613659,345,*,31,3.58270825910955,0.407707844873765,5.15772315868631,0.0285999462551346,0.0726934804160785,6310680,6310710,31
chr5,11413334,11413622,289,*,57,5.98746163960646,0.371385285506363,5.15732181717101,0.0285999462551346,0.0726934804160785,23092977,23093033,57
chr4,12943675,12944019,345,*,48,7.31814264531076,0.268267912755505,5.15166054289215,0.028868670582364,0.073352495769652,18407026,18407073,48
chr5,22801574,22801680,107,*,20,4.28079119565781,0.658214383080132,5.14221883050569,0.0290222273407808,0.0736944392744157,25426752,25426771,20
chr8,19515492,19515509,18,*,8,0.800179641033899,0.712409797572311,5.14207639769492,0.0290222273407808,0.0736944392744157,40409658,40409665,8
chr1,36533932,36534209,278,*,44,4.61932909722033,0.296708261278962,5.14041016458208,0.0291373949095935,0.0739385200892135,6840807,6840850,44
chr1,1360021,1360999,979,*,68,11.2949227126275,0.392331234687119,5.14004829364971,0.0291373949095935,0.0739385200892135,172964,173031,68
chr1,20963900,20964095,196,*,52,5.67408689965208,0.334988404969147,5.1398926782404,0.0291757840991977,0.0740117489481444,4158558,4158609,52
chr4,19912145,19912187,43,*,6,0.656369383554777,0.839353696773918,5.13937785363798,0.0292141732888019,0.0740607429277005,19850663,19850668,6
chr5,9692015,9692284,270,*,63,7.06929757043784,0.464738888392706,5.1390264921511,0.0292141732888019,0.0740607429277005,22879602,22879664,63
chr1,11569193,11569614,422,*,37,4.44787527162747,0.42069726105887,5.13563570076641,0.0293293408576145,0.0743284372582822,2273801,2273837,37
chr6,21119309,21119614,306,*,71,7.44748315878821,0.295887095870598,5.13490792851907,0.0294061192368229,0.0744744017853653,29960484,29960554,71
chr4,5098757,5098889,133,*,28,3.67205755177074,0.414691161471026,5.13362362995089,0.0294061192368229,0.0744744017853653,17384963,17384990,28
chr8,15852782,15852948,167,*,18,3.04122051757684,0.535415646165758,5.13285024148603,0.0295212868056355,0.0747416993954222,39651082,39651099,18
chr4,10774827,10775078,252,*,64,10.2465859697231,0.520335290300752,5.13259301166076,0.0295596759952397,0.0748144993816938,18104013,18104076,64
chr1,30162861,30163553,693,*,80,8.84744079107824,0.306682306363431,5.12876295247747,0.0296748435640524,0.0750570554641259,5749343,5749422,80
chr8,20107072,20107376,305,*,18,2.09304827514008,0.809098078129894,5.12836649637841,0.0296748435640524,0.0750570554641259,40516406,40516423,18
chr5,18732697,18732878,182,*,40,4.49354688798064,0.511934640820368,5.12525607982409,0.0297516219432608,0.0751288924843642,24565334,24565373,40
chr8,10240424,10240478,55,*,13,1.37195798081749,0.467242565366213,5.12524043709035,0.0297516219432608,0.0751288924843642,38810251,38810263,13
chr2,18780881,18781055,175,*,24,2.45074950125696,0.222934818768942,5.12498945978454,0.0297516219432608,0.0751288924843642,10811402,10811425,24
chr1,19397574,19397941,368,*,103,11.6575625345094,0.213179336650448,5.12474452713855,0.0297516219432608,0.0751288924843642,3838550,3838652,103
chr2,12333420,12333669,250,*,32,3.49830361268964,0.292390267706821,5.12443698254822,0.0297516219432608,0.0751288924843642,9510505,9510536,32
chr8,25904968,25905236,269,*,68,6.96987880430643,0.297522480680501,5.12373731268133,0.029790011132865,0.0752013772583539,41735949,41736016,68
chr5,5774166,5774455,290,*,66,9.18991951345505,0.601455956380196,5.12062530071188,0.0299435678912818,0.0755153636491729,22405752,22405817,66
chr7,21299863,21300693,831,*,48,8.20296121074778,0.400749765983593,5.11937979767172,0.0299435678912818,0.0755153636491729,35519050,35519097,48
chr2,7865159,7865602,444,*,124,16.3696026745912,-0.543108180459626,-5.11860276619212,0.0299435678912818,0.0755153636491729,8614784,8614907,124
chr3,29971461,29971516,56,*,10,4.42148685660483,1.07702595738558,5.11558378788146,0.0301355138393029,0.0759747613513593,16409655,16409664,10
chr4,11427649,11427915,267,*,43,5.13118214646748,0.644955343975381,5.11514969666139,0.0302122922185113,0.0761188997653277,18160233,18160275,43
chr5,15746345,15746440,96,*,34,3.42640454107727,0.341017122382087,5.11465929224868,0.0302122922185113,0.0761188997653277,23945746,23945779,34
chr3,23770041,23770788,748,*,34,3.72276027802644,0.414692851322583,5.11405178702528,0.0302506814081155,0.0761908988433398,15393432,15393465,34
chr2,137249,137372,124,*,33,3.74119214913284,0.597355865263325,5.11357347683564,0.0302890705977197,0.0762628512293428,7125011,7125043,33
chr7,23194027,23194131,105,*,23,3.73193150070172,0.465225016794523,5.11233819978449,0.0303658489769281,0.0764313832433863,35800327,35800349,23
chr1,5974193,5974346,154,*,20,2.41141731712124,0.620254002497974,5.11153936658017,0.0304042381665323,0.0765032110703575,1127707,1127726,20
chr6,15135615,15135701,87,*,19,2.60833978221526,0.428642071972234,5.11050787799711,0.0304426273561365,0.0765749923616456,28805865,28805883,19
chr1,33202672,33202807,136,*,21,3.99146815951544,0.596166533516724,5.10611994084955,0.0304810165457407,0.076621914366357,6280446,6280466,21
chr3,18187103,18187400,298,*,41,7.34969528497741,0.684374027596164,5.10421589566207,0.0304810165457407,0.076621914366357,14536229,14536269,41
chr5,10083809,10083916,108,*,19,2.90389645032424,0.421520329294217,5.10027367250964,0.0305577949249491,0.0767900574732136,22900581,22900599,19
chr3,15837864,15838124,261,*,65,6.9627105567605,0.407642659073726,5.09639837511852,0.030711351683366,0.0771509692078087,14164445,14164509,65
chr7,21014984,21015237,254,*,41,5.70708031476845,0.308666703639209,5.0943835043178,0.0307497408729702,0.0771974580920186,35498728,35498768,41
chr8,11926732,11926900,169,*,27,2.98559538760188,0.323050104320963,5.09319937264931,0.0307497408729702,0.0771974580920186,38891031,38891057,27
chr7,21142200,21142282,83,*,20,4.28250377146387,0.867071720996226,5.09079173568531,0.0309800760105954,0.0777505786109481,35507334,35507353,20
chr7,8446118,8446569,452,*,75,8.03231461684072,0.189330287132294,5.08952470605721,0.0310184652001996,0.077821771334265,33119621,33119695,75
chr1,34350130,34350300,171,*,39,4.50792406202244,0.318636190166927,5.08894564096933,0.0310568543898038,0.0778929180674505,6380795,6380833,39
chr6,11314711,11315138,428,*,138,19.7565954228148,0.504570420928477,5.08552590011374,0.031095243579408,0.0779640188550544,28288121,28288258,138
chr4,10389800,10390019,220,*,27,2.85608088179379,0.353968065230832,5.08430405305823,0.0311336327690122,0.0780350737415688,18076975,18077001,27
chr3,23446397,23446575,179,*,59,6.06806369526459,0.238211927613168,5.08182978355207,0.0312488003378249,0.0782984622856438,15326941,15326999,59
chr2,3156890,3157279,390,*,72,7.77341986263009,-0.302348459445828,-5.07900442646874,0.0313255787170333,0.0784655221734721,7738164,7738235,72
chr1,35380879,35381065,187,*,36,3.7353436928976,0.526086239458003,5.07375746794304,0.0314023570962417,0.0786324743154843,6596561,6596596,36
chr8,1257951,1258160,210,*,18,2.62492813012321,0.448652378802398,5.0729733871982,0.0314407462858459,0.0786525112466474,37440493,37440510,18
chr1,30505908,30506178,271,*,46,4.82856876197012,0.27594656338136,5.0727861121516,0.0314407462858459,0.0786525112466474,5817734,5817779,46
chr8,11131007,11131158,152,*,20,2.12334092658189,0.310190772969887,5.07221019714954,0.0314407462858459,0.0786525112466474,38840774,38840793,20
chr5,2434269,2434308,40,*,12,1.20209062702959,0.417595320986745,5.07150297552567,0.0314791354754501,0.0787231842083318,21798261,21798272,12
chr5,9579909,9579971,63,*,19,6.38594816924672,0.880345110300198,5.07031446626216,0.0315175246650543,0.0787938116626358,22873965,22873983,19
chr7,3102175,3102520,346,*,67,8.27390142001966,0.255674465607756,5.06916272882435,0.0315559138546585,0.078839019009467,32017970,32018036,67
chr7,19111165,19111312,148,*,19,5.18000995076817,0.61466585205143,5.06914870656829,0.0315559138546585,0.078839019009467,35337299,35337317,19
chr2,11707181,11707429,249,*,67,6.78094163971899,0.283609502763538,5.06794577513469,0.0315943030442627,0.0788841682118007,9380438,9380504,67
chr1,23217751,23217858,108,*,22,6.12660140786716,0.812126251391448,5.06755888272409,0.0315943030442627,0.0788841682118007,4395514,4395535,22
chr7,15382747,15383324,578,*,61,7.39812665938038,0.303637014976783,5.06725803187317,0.0316326922338669,0.0789546304069356,34561478,34561538,61
chr3,5691842,5691973,132,*,8,1.01963668630361,0.49963574058077,5.05906538778678,0.031824638181888,0.0794081990624551,12111224,12111231,8
chr7,2095887,2096277,391,*,96,13.0104954504512,-0.447571564088473,-5.05169620473454,0.0320933625091174,0.0800272831995173,31820136,31820231,96
chr8,9142739,9142801,63,*,15,1.52437410394192,0.458351885672386,5.05118734094142,0.0320933625091174,0.0800272831995173,38766660,38766674,15
chr5,24187871,24188047,177,*,38,8.28902468600574,0.440991725340747,5.0503116371093,0.0321317516987216,0.0800972879423992,25714385,25714422,38
chr5,16520366,16520765,400,*,56,7.09584666038121,0.396260768792722,5.04819727868038,0.0322469192675343,0.0803585776997444,24098216,24098271,56
chr1,5852935,5853212,278,*,51,5.27641549834572,0.140609761601113,5.04254756870701,0.0324004760259511,0.0807153340845397,1102042,1102092,51
chr3,18758592,18758704,113,*,28,3.59761498791884,0.375854593808248,5.04113464573719,0.0325156435947637,0.0809502957721514,14584426,14584453,28
chr5,2940874,2941446,573,*,61,6.7927168869358,0.334482655306117,5.04035031819677,0.0325156435947637,0.0809502957721514,21895081,21895141,61
chr5,6064949,6065035,87,*,15,3.29481351922923,0.653026948737847,5.0384113722268,0.0325540327843679,0.0810198924905823,22461727,22461741,15
chr3,16107125,16107240,116,*,42,5.10288228616117,-0.557618511884052,-5.03317200852065,0.032745978732389,0.0814714914633131,14190732,14190773,42
chr4,1232840,1233203,364,*,50,6.08818613037406,0.336991836791638,5.02317009360522,0.0333985949556605,0.0830685745774195,16633725,16633774,50
